255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,207,108,108,114,255,255,255,255,255,255,255,255,255,152,36,73,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,172,0,0,12,255,255,255,255,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,172,0,0,12,255,255,255,255,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,172,0,0,12,255,255,255,255,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,114,40,40,40,40,40,26,0,0,1,40,40,40,40,40,40,225,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,254,159,73,38,38,46,93,196,255,255,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,230,68,0,0,0,0,0,0,2,118,249,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,250,45,0,27,168,233,233,215,132,4,0,111,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,134,0,26,232,255,255,255,255,255,181,0,2,201,255,255,255,255,136,0,0,0,0,0,16,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,237,0,0,235,255,255,255,255,255,255,255,159,0,51,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,209,0,8,254,255,255,255,255,255,255,255,186,0,21,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,247,4,0,218,255,255,255,255,255,255,255,142,0,66,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,56,0,90,255,255,255,255,255,255,239,29,0,125,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,204,5,0,88,218,254,254,249,190,45,0,36,243,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,161,14,0,0,12,12,4,0,0,38,208,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,230,110,58,15,15,27,70,140,249,255,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,0,44,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,228,232,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255

