255,255,255,255,255,255,255,255,167,0,103,255,255,255,255,255,255,255,255,255,55,0,219,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,167,0,103,255,255,255,255,255,255,255,255,255,55,0,219,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,167,0,103,255,255,255,255,255,255,255,255,255,55,0,219,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,167,0,103,255,255,255,255,255,255,255,255,255,55,0,219,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,167,0,103,255,255,255,255,255,255,255,255,255,55,0,219,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,167,0,103,255,255,255,255,255,255,255,255,255,55,0,219,255,255,255,255,159,0,0,0,0,0,53,255,255,255,255,255,255
255,255,255,255,255,255,255,255,167,0,103,255,255,255,255,255,255,255,255,255,55,0,219,255,255,255,255,159,0,0,0,0,0,53,255,255,255,255,255,255
255,255,255,255,255,255,255,255,167,0,103,255,255,255,255,255,255,255,255,255,55,0,219,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,167,0,103,255,255,255,255,255,255,255,255,255,55,0,219,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,167,0,103,255,255,255,255,255,255,255,255,255,55,0,219,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,167,0,103,255,255,255,255,255,255,255,255,255,55,0,219,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,168,0,83,253,255,255,255,255,255,255,255,248,40,0,220,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,179,0,0,0,0,0,0,0,0,0,0,0,0,0,236,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,242,53,2,0,0,0,0,0,0,0,0,0,12,100,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,0,122,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255

255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,0,121,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,193,0,107,255,255,255,255,255,255,255,255,245,5,51,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,95,255,255,255,255,255,255,255,255,239,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,95,255,255,255,255,255,255,255,255,239,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,95,255,255,255,255,255,255,255,255,239,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,95,255,255,255,255,255,255,255,255,239,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,95,255,255,255,255,255,255,255,255,239,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,95,255,255,255,255,255,255,255,255,239,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,95,255,255,255,255,255,255,255,255,239,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,0,0,0,0,0,0,0,0,0,0,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,0,0,0,0,0,0,0,0,0,0,0,39,255,255,255,255,255,159,0,0,0,0,0,53,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,95,255,255,255,255,255,255,255,255,239,0,39,255,255,255,255,255,159,0,0,0,0,0,53,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,95,255,255,255,255,255,255,255,255,239,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,95,255,255,255,255,255,255,255,255,239,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,95,255,255,255,255,255,255,255,255,239,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,183,0,95,255,255,255,255,255,255,255,255,239,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,184,0,78,253,255,255,255,255,255,255,255,220,0,39,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,195,0,0,0,0,0,0,0,0,0,0,0,0,52,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,248,59,3,0,0,0,0,0,0,0,0,0,20,155,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,0,122,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255

255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,0,121,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,16,16,19,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,253,0,0,12,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,244,0,0,24,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,227,0,0,35,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,198,0,0,64,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,167,0,0,104,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,117,0,0,143,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,63,0,0,126,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,240,6,0,0,37,254,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,161,0,0,0,0,172,255,255,255,255,255,255,255,255,255,159,0,0,0,0,0,53,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,58,0,116,116,0,34,248,255,255,255,255,255,255,255,255,159,0,0,0,0,0,53,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,193,0,28,252,252,76,0,133,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,252,52,0,133,255,255,215,8,5,199,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,141,0,27,245,255,255,255,136,0,29,235,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,195,5,0,162,255,255,255,255,252,61,0,52,237,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,219,22,0,79,255,255,255,255,255,255,232,27,0,44,231,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,221,28,0,31,238,255,255,255,255,255,255,255,203,11,0,104,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,98,0,18,210,255,255,255,255,255,255,255,255,255,190,14,204,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,213,20,201,255,255,255,255,255,255,255,255,255,255,255,245,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,0,122,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255

255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,0,121,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,218,106,36,9,9,23,67,170,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,175,11,0,0,0,0,0,0,0,85,248,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,207,8,0,82,204,246,246,230,146,13,0,99,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,63,0,94,255,255,255,255,255,255,201,6,0,196,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,211,0,14,241,255,255,255,255,255,255,255,121,0,80,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,135,0,102,255,255,255,255,255,255,255,255,229,1,9,246,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,86,0,165,255,255,255,255,255,255,255,255,255,46,0,201,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,52,0,194,255,255,255,255,255,255,255,255,255,91,0,163,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,37,0,217,255,255,255,255,255,255,255,255,255,113,0,147,255,255,255,255,159,0,0,0,0,0,53,255,255,255,255,255,255
255,255,255,255,255,255,255,255,38,0,217,255,255,255,255,255,255,255,255,255,111,0,147,255,255,255,255,159,0,0,0,0,0,53,255,255,255,255,255,255
255,255,255,255,255,255,255,255,53,0,195,255,255,255,255,255,255,255,255,255,88,0,165,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,88,0,166,255,255,255,255,255,255,255,255,255,42,0,205,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,141,0,103,255,255,255,255,255,255,255,255,224,0,13,249,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,217,0,15,240,255,255,255,255,255,255,255,112,0,90,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,72,0,91,254,255,255,255,255,255,192,3,1,208,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,214,12,0,78,202,245,245,229,141,10,0,117,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,184,14,0,0,0,0,0,0,0,101,252,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,223,109,37,9,9,23,70,180,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,0,122,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255

255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,0,121,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,178,0,0,0,0,0,0,0,0,0,0,3,46,236,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,177,0,0,0,0,0,0,0,0,0,0,0,0,203,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,0,15,247,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,0,104,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,70,0,204,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,204,0,50,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,62,0,187,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,0,77,255,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,212,212,10,0,209,255,255,255,255,255,255,255,255,159,0,0,0,0,0,53,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,231,34,34,0,0,85,254,255,255,255,255,255,255,255,159,0,0,0,0,0,53,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,236,47,0,0,83,39,0,112,255,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,227,41,0,55,55,247,215,14,0,118,255,255,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,199,26,0,47,236,236,255,255,189,7,0,98,251,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,149,6,0,49,236,255,255,255,255,255,174,5,0,57,218,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,232,74,0,0,72,242,255,255,255,255,255,255,255,179,8,0,72,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,105,0,0,111,252,255,255,255,255,255,255,255,255,255,202,27,174,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,202,15,172,255,255,255,255,255,255,255,255,255,255,255,255,246,255,255,255,255,159,0,111,255,255,255,255,255,255,255,255,255,255
